,time,hight,temp,disp,type
30942,114239.999988,0.1125,267.980212,0.003296932756,258.15
30943,114360.000012,0.1125,267.99875499999996,0.003303477756,258.15
30944,114480.0,0.1125,268.006575,0.003302934756,258.15
30945,114599.999988,0.1125,267.965832,0.003321657756,258.15
30946,114720.000012,0.1125,267.97112999999996,0.003321229756,258.15
30947,114840.0,0.1125,267.98992499999997,0.003325307756,258.15
30948,114959.999988,0.1125,267.96444499999996,0.003331773756,258.15
30949,115080.00001199999,0.1125,267.997241,0.003331363756,258.15
30950,115200.0,0.1125,267.97529299999997,0.003334981756,258.15
30951,115319.999988,0.1125,267.960408,0.003343213756,258.15
30952,115440.00001199999,0.1125,267.95902099999995,0.0033466727559999998,258.15
30953,115560.0,0.1125,267.946154,0.0033524607560000003,258.15
30954,115679.999988,0.1125,267.991691,0.0033519687560000003,258.15
30955,115800.00001199999,0.1125,267.977942,0.0033621677559999997,258.15
30956,115920.00000000001,0.1125,267.994214,0.003364989756,258.15
30957,116039.999988,0.1125,267.993457,0.003364524756,258.15
30958,116160.000012,0.1125,267.945271,0.003374730756,258.15
30959,116279.99999999999,0.1125,267.967725,0.003375524756,258.15
30960,116399.99998800001,0.1125,267.96293099999997,0.003381200756,258.15
30961,116520.000012,0.1125,267.962679,0.003387744756,258.15
30962,116640.0,0.1125,267.970752,0.0033882787560000002,258.15
30963,116759.99998800001,0.1125,267.93593699999997,0.003388131756,258.15
30964,116880.000012,0.1125,267.95183099999997,0.0033998467560000002,258.15
30965,117000.0,0.1125,267.92571999999996,0.003400458756,258.15
30966,117119.999988,0.1125,267.960156,0.003405787756,258.15
30967,117240.00001199999,0.1125,267.94703799999996,0.0034116167559999997,258.15
30968,117360.0,0.1125,267.959147,0.003416330756,258.15
30969,117479.999988,0.1125,267.93177499999996,0.003419856756,258.15
30970,117600.00001199999,0.1125,267.959778,0.0034192347559999997,258.15
30971,117720.00000000001,0.1125,267.95460599999996,0.003429089756,258.15
30972,117839.999988,0.1125,267.930261,0.003429560756,258.15
30973,117960.000012,0.1125,267.944641,0.003438425756,258.15
30974,118079.99999999999,0.1125,267.96318299999996,0.003438370756,258.15
30975,118199.99998800001,0.1125,267.954101,0.003451674756,258.15
30976,118320.000012,0.1125,267.926477,0.003452090756,258.15
30977,118440.0,0.1125,267.93240499999996,0.003452169756,258.15
30978,118559.99998800001,0.1125,267.95460599999996,0.003470020756,258.15
30979,118680.000012,0.1125,267.912475,0.0034698297560000002,258.15
30980,118800.0,0.1125,267.9401,0.003477240756,258.15
30981,118919.999988,0.1125,267.920801,0.003477492756,258.15
30982,119040.00001199999,0.1125,267.93404499999997,0.003476950756,258.15
30983,119160.0,0.1125,267.944641,0.003488163756,258.15
30984,119279.999988,0.1125,267.942749,0.003488576756,258.15
30985,119400.00001199999,0.1125,267.914493,0.003488124756,258.15
30986,119520.00000000001,0.1125,267.932532,0.003499925756,258.15
30987,119639.999988,0.1125,267.96545399999997,0.003499898756,258.15
30988,119760.000012,0.1125,267.927107,0.003512869756,258.15
30989,119879.99999999999,0.1125,267.92950399999995,0.003512840756,258.15
30990,119999.99998800001,0.1125,267.93366699999996,0.0035312717560000003,258.15
30991,120120.000012,0.1125,267.949308,0.003532481756,258.15
30992,120240.0,0.1125,267.917395,0.003532118756,258.15
30993,120359.99998800001,0.1125,267.95448,0.003539025756,258.15
30994,120480.000012,0.1125,267.92155699999995,0.003539360756,258.15
30995,120600.0,0.1125,267.94602899999995,0.0035392937560000002,258.15
30996,120719.999988,0.1125,267.912854,0.003552199756,258.15
30997,120840.00001199999,0.1125,267.927234,0.0035543977560000004,258.15
30998,120960.0,0.1125,267.88321099999996,0.003565442756,258.15
30999,121079.999988,0.1125,267.944262,0.0035658897559999996,258.15
31000,121200.00001199999,0.1125,267.912854,0.003565829756,258.15
31001,121320.00000000001,0.1125,267.96545399999997,0.003575854756,258.15
31002,121439.999988,0.1125,267.93341399999997,0.003576110756,258.15
31003,121560.000012,0.1125,267.94199199999997,0.0035761547560000002,258.15
31004,121679.99999999999,0.1125,267.90389799999997,0.003592175756,258.15
31005,121799.99998800001,0.1125,267.95107399999995,0.003592026756,258.15
31006,121920.000012,0.1125,267.90225799999996,0.0035918277559999997,258.15
31007,122040.0,0.1125,267.91134,0.003603224756,258.15
31008,122159.99998800001,0.1125,267.92862099999996,0.0036042177560000003,258.15
31009,122280.000012,0.1125,267.90604199999996,0.003604510756,258.15
31010,122400.0,0.1125,267.923449,0.003620105756,258.15
31011,122519.999988,0.1125,267.900113,0.0036214887560000004,258.15
31012,122640.00001199999,0.1125,267.93291,0.003620878756,258.15
31013,122760.0,0.1125,267.902636,0.0036207037560000003,258.15
31014,122879.999988,0.1125,267.925846,0.003635834756,258.15
31015,123000.00001199999,0.1125,267.90743,0.003635605756,258.15
31016,123120.00000000001,0.1125,267.918909,0.003636865756,258.15
31017,123239.999988,0.1125,267.91588099999996,0.003646797756,258.15
31018,123360.000012,0.1125,267.90087,0.003646851756,258.15
31019,123479.99999999999,0.1125,267.940857,0.003646554756,258.15
31020,123599.99998800001,0.1125,267.917395,0.0036563867559999998,258.15
31021,123720.000012,0.1125,267.90188,0.003655610756,258.15
31022,123840.0,0.1125,267.920801,0.0036681507560000002,258.15
31023,123959.99998800001,0.1125,267.895447,0.003667928756,258.15
31024,124080.000012,0.1125,267.889392,0.003668227756,258.15
31025,124200.0,0.1125,267.865551,0.0036851357560000004,258.15
31026,124319.999988,0.1125,267.895447,0.003684869756,258.15
31027,124440.00001199999,0.1125,267.901123,0.003690857756,258.15
31028,124560.0,0.1125,267.869083,0.0036910667560000002,258.15
31029,124679.999988,0.1125,267.89910399999997,0.003699201756,258.15
31030,124800.00001199999,0.1125,267.88447299999996,0.003709442756,258.15
31031,124920.00000000001,0.1125,267.908691,0.003710981756,258.15
31032,125039.999988,0.1125,267.891284,0.0037110627560000002,258.15
31033,125160.000012,0.1125,267.867443,0.003727624756,258.15
31034,125279.99999999999,0.1125,267.879931,0.0037278777559999997,258.15
31035,125399.99998800001,0.1125,267.864542,0.003728463756,258.15
31036,125520.000012,0.1125,267.879931,0.003743849756,258.15
31037,125640.0,0.1125,267.881823,0.003744485756,258.15
31038,125759.99998800001,0.1125,267.891032,0.003744455756,258.15
31039,125880.000012,0.1125,267.86353299999996,0.003744455756,258.15
31040,126000.0,0.1125,267.89468999999997,0.0037618757559999996,258.15
31041,126119.999988,0.1125,267.872867,0.003762165756,258.15
31042,126240.00001199999,0.1125,267.869336,0.003769517756,258.15
31043,126360.0,0.1125,267.88485099999997,0.0037709527559999997,258.15
31044,126479.999988,0.1125,267.86063199999995,0.003777224756,258.15
31045,126600.00001199999,0.1125,267.87816499999997,0.003777864756,258.15
31046,126720.00000000001,0.1125,267.871228,0.003778194756,258.15
31047,126839.999988,0.1125,267.87841799999995,0.003789981756,258.15
31048,126960.000012,0.1125,267.890023,0.003789813756,258.15
31049,127079.99999999999,0.1125,267.908691,0.0037996617559999998,258.15
31050,127199.99998800001,0.1125,267.89241899999996,0.003800434756,258.15
31051,127320.000012,0.1125,267.891663,0.003800397756,258.15
31052,127440.0,0.1125,267.875138,0.0038135007559999996,258.15
31053,127559.99998800001,0.1125,267.88674299999997,0.003813248756,258.15
31054,127680.000012,0.1125,267.871228,0.003813745756,258.15
31055,127800.0,0.1125,267.90288899999996,0.0038275237560000002,258.15
31056,127919.999988,0.1125,267.867822,0.003828068756,258.15
31057,128040.00001199999,0.1125,267.864417,0.003828371756,258.15
31058,128160.0,0.1125,267.882454,0.003828106756,258.15
31059,128279.999988,0.1125,267.86227199999996,0.003852271756,258.15
31060,128400.00001199999,0.1125,267.893176,0.0038524887560000003,258.15
31061,128520.00000000001,0.1125,267.901123,0.003851907756,258.15
31062,128639.999988,0.1125,267.880184,0.0038677597559999997,258.15
31063,128760.000012,0.1125,267.88447299999996,0.003868762756,258.15
31064,128879.99999999999,0.1125,267.88863499999997,0.0038680737559999997,258.15
31065,128999.99998800001,0.1125,267.87715599999996,0.003868528756,258.15
31066,129120.000012,0.1125,267.87967899999995,0.003884551756,258.15
31067,129240.0,0.1125,267.87841799999995,0.003884439756,258.15
31068,129359.99998800001,0.1125,267.864038,0.003883470756,258.15
31069,129480.000012,0.1125,267.841081,0.003896028756,258.15
31070,129600.0,0.1125,267.848144,0.003895845756,258.15
31071,129719.999988,0.1125,267.85306299999996,0.003895938756,258.15
31072,129840.00001199999,0.1125,267.861767,0.003910279756,258.15
31073,129960.0,0.1125,267.81522199999995,0.003913202756,258.15
31074,130079.999988,0.1125,267.861389,0.003912639756,258.15
31075,130200.00001199999,0.1125,267.870345,0.003922363756,258.15
31076,130320.00000000001,0.1125,267.845874,0.003923458756,258.15
31077,130439.999988,0.1125,267.84700899999996,0.003923213756,258.15
31078,130560.000012,0.1125,267.850037,0.0039337157559999995,258.15
31079,130679.99999999999,0.1125,267.845369,0.003933546756,258.15
31080,130799.99998800001,0.1125,267.85647,0.003943614756,258.15
31081,130920.000012,0.1125,267.877283,0.003943301756,258.15
31082,131040.0,0.1125,267.87236299999995,0.003951325756,258.15
31083,131159.99998800003,0.1125,267.85722599999997,0.003951663756,258.15
31084,131280.000012,0.1125,267.84700899999996,0.003952062756,258.15
31085,131400.0,0.1125,267.830989,0.003963944756,258.15
31086,131519.999988,0.1125,267.85369399999996,0.0039644977560000004,258.15
31087,131640.00001199997,0.1125,267.848144,0.003975395756,258.15
31088,131760.0,0.1125,267.863281,0.003976993756,258.15
31089,131879.999988,0.1125,267.855208,0.003976146756,258.15
31090,132000.000012,0.1125,267.838684,0.003987464756,258.15
31091,132120.0,0.1125,267.822412,0.003987068756,258.15
31092,132239.999988,0.1125,267.84864899999997,0.0039873947560000005,258.15
31093,132360.000012,0.1125,267.83048499999995,0.003999417756,258.15
31094,132480.0,0.1125,267.846252,0.004000088756,258.15
31095,132599.999988,0.1125,267.827457,0.004005299756,258.15
31096,132720.000012,0.1125,267.820142,0.004008521756000001,258.15
31097,132840.0,0.1125,267.843603,0.004008604756,258.15
31098,132959.99998800003,0.1125,267.843603,0.004018912756,258.15
31099,133080.000012,0.1125,267.83653999999996,0.004017783756,258.15
31100,133200.0,0.1125,267.843982,0.004028445756,258.15
31101,133319.999988,0.1125,267.879553,0.004029005756,258.15
31102,133440.00001199997,0.1125,267.864037,0.004028323756,258.15
31103,133560.0,0.1125,267.856722,0.004042397756,258.15
31104,133679.999988,0.1125,267.845874,0.004044413756,258.15
31105,133800.000012,0.1125,267.84284599999995,0.004045103756,258.15
31106,133920.0,0.1125,267.83225,0.004044769756,258.15
31107,134039.999988,0.1125,267.84927999999996,0.0040562357560000005,258.15
31108,134160.000012,0.1125,267.83111599999995,0.004056559756000001,258.15
31109,134280.0,0.1125,267.82670099999996,0.004066886756,258.15
31110,134399.999988,0.1125,267.84436,0.004067166756,258.15
31111,134520.000012,0.1125,267.863281,0.004073922756,258.15
31112,134640.0,0.1125,267.855208,0.004074750756,258.15
31113,134759.99998800003,0.1125,267.834521,0.004085003756,258.15
31114,134880.000012,0.1125,267.83944099999997,0.004085686756,258.15
31115,135000.0,0.1125,267.850415,0.004091325755999999,258.15
31116,135119.999988,0.1125,267.82316899999995,0.004094511756,258.15
31117,135240.00001199997,0.1125,267.836792,0.004094630756,258.15
31118,135360.0,0.1125,267.819006,0.004104965756,258.15
31119,135479.999988,0.1125,267.856722,0.004104171756000001,258.15
31120,135600.000012,0.1125,267.80449999999996,0.004104762756,258.15
31121,135720.0,0.1125,267.83754899999997,0.004120113756,258.15
31122,135839.999988,0.1125,267.83426899999995,0.004120357755999999,258.15
31123,135960.000012,0.1125,267.811312,0.004127466755999999,258.15
31124,136080.0,0.1125,267.824683,0.004139509756,258.15
31125,136199.999988,0.1125,267.81938399999996,0.004139671756000001,258.15
31126,136320.000012,0.1125,267.832503,0.004144695756,258.15
31127,136440.0,0.1125,267.82316899999995,0.004144772756,258.15
31128,136559.99998800003,0.1125,267.826574,0.004151908756,258.15
31129,136680.000012,0.1125,267.84637799999996,0.004151969756,258.15
31130,136800.0,0.1125,267.81080699999995,0.004157607756,258.15
31131,136919.999988,0.1125,267.806897,0.004158254756,258.15
31132,137040.00001199997,0.1125,267.822791,0.0041760257559999995,258.15
31133,137160.0,0.1125,267.83628699999997,0.004175977756,258.15
31134,137279.999988,0.1125,267.830359,0.004175707756,258.15
31135,137400.000012,0.1125,267.822791,0.004191762756,258.15
31136,137520.0,0.1125,267.805509,0.004193717756,258.15
31137,137639.999988,0.1125,267.83426899999995,0.004193905756,258.15
31138,137760.000012,0.1125,267.83300799999995,0.004194301756,258.15
31139,137880.0,0.1125,267.82291599999996,0.004206374756,258.15
31140,137999.999988,0.1125,267.805257,0.004206315756,258.15
31141,138120.000012,0.1125,267.817114,0.004206639756,258.15
31142,138240.0,0.1125,267.830359,0.004220940756,258.15
31143,138359.99998800003,0.1125,267.840576,0.004220644756,258.15
31144,138480.000012,0.1125,267.807275,0.004228754756,258.15
31145,138600.0,0.1125,267.810303,0.004229135756,258.15
31146,138719.999988,0.1125,267.826953,0.004237033756,258.15
31147,138840.00001199997,0.1125,267.828719,0.004237196756,258.15
31148,138960.0,0.1125,267.797436,0.004246058756,258.15
31149,139079.999988,0.1125,267.816105,0.004254962756000001,258.15
31150,139200.000012,0.1125,267.83174599999995,0.004255292756,258.15
31151,139320.0,0.1125,267.812573,0.004255756756,258.15
31152,139439.999988,0.1125,267.79630099999997,0.004265872756,258.15
31153,139560.000012,0.1125,267.79592199999996,0.004267968756,258.15
31154,139680.0,0.1125,267.78040699999997,0.004272730755999999,258.15
31155,139799.999988,0.1125,267.798571,0.004272414756,258.15
31156,139920.000012,0.1125,267.787598,0.004280230756,258.15
31157,140040.0,0.1125,267.81812299999996,0.004280310756,258.15
31158,140159.99998800003,0.1125,267.81749199999996,0.004279569756,258.15
31159,140280.000012,0.1125,267.80159899999995,0.004298928755999999,258.15
31160,140400.0,0.1125,267.79466099999996,0.004298744756,258.15
31161,140519.999988,0.1125,267.79630099999997,0.004298364755999999,258.15
31162,140640.00001199997,0.1125,267.80576199999996,0.004312376756,258.15
31163,140760.0,0.1125,267.81332999999995,0.004312773756,258.15
31164,140879.999988,0.1125,267.79339999999996,0.004312498756,258.15
31165,141000.000012,0.1125,267.808789,0.004327156756,258.15
31166,141120.0,0.1125,267.77851499999997,0.004330373756,258.15
31167,141239.999988,0.1125,267.83754899999997,0.004330712756,258.15
31168,141360.000012,0.1125,267.82165499999996,0.004330930756,258.15
31169,141480.0,0.1125,267.79592299999996,0.004339885756,258.15
31170,141599.999988,0.1125,267.81181599999996,0.004346111756,258.15
31171,141720.000012,0.1125,267.81370799999996,0.004346064756,258.15
31172,141840.0,0.1125,267.805005,0.004345990756,258.15
31173,141959.99998800003,0.1125,267.797941,0.004351125756,258.15
31174,142080.000012,0.1125,267.784317,0.004359059756,258.15
31175,142200.0,0.1125,267.804626,0.004363584756,258.15
31176,142319.999988,0.1125,267.81080699999995,0.004363282756,258.15
31177,142440.00001199997,0.1125,267.78507399999995,0.004368737756,258.15
31178,142560.0,0.1125,267.77511,0.004369990756,258.15
31179,142679.999988,0.1125,267.795166,0.004382471756,258.15
31180,142800.000012,0.1125,267.791634,0.004382344756,258.15
31181,142920.0,0.1125,267.80613999999997,0.004382544756,258.15
31182,143039.999988,0.1125,267.80803199999997,0.0043947477560000005,258.15
31183,143160.000012,0.1125,267.805257,0.004396322756,258.15
31184,143280.0,0.1125,267.797688,0.004395758756,258.15
31185,143399.999988,0.1125,267.81522199999995,0.004407560756,258.15
31186,143520.000012,0.1125,267.81370799999996,0.004407478756,258.15
31187,143640.0,0.1125,267.79567,0.004417715756,258.15
31188,143759.99998800003,0.1125,267.80008499999997,0.004417327756,258.15
31189,143880.000012,0.1125,267.809167,0.004417415756,258.15
31190,144000.0,0.1125,267.806518,0.0044250817559999996,258.15
31191,144119.999988,0.1125,267.807275,0.004425807756,258.15
31192,144240.00001199997,0.1125,267.791382,0.004425792756,258.15
31193,144360.0,0.1125,267.772965,0.004443592756,258.15
31194,144479.999988,0.1125,267.78103799999997,0.004443788756,258.15
31195,144600.000012,0.1125,267.778894,0.004443618756,258.15
31196,144720.0,0.1125,267.80803199999997,0.004458621756000001,258.15
31197,144839.999988,0.1125,267.78482199999996,0.004457948756,258.15
31198,144960.000012,0.1125,267.774731,0.004462686756,258.15
31199,145080.0,0.1125,267.789111,0.004466032756,258.15
31200,145199.999988,0.1125,267.789364,0.004465499756,258.15
31201,145320.000012,0.1125,267.778263,0.004476279756,258.15
31202,145440.0,0.1125,267.781543,0.004476988756,258.15
31203,145559.99998800003,0.1125,267.754801,0.004489234756,258.15
31204,145680.000012,0.1125,267.806266,0.004490332756,258.15
31205,145800.0,0.1125,267.788733,0.004489596756,258.15
31206,145919.999988,0.1125,267.75618899999995,0.004505796756,258.15
31207,146040.00001199997,0.1125,267.79844499999996,0.004505389756,258.15
31208,146160.0,0.1125,267.806518,0.0045060757560000005,258.15
31209,146279.999988,0.1125,267.812195,0.004513845756,258.15
